game_id,move_no,move_no_pair,player,notation,move,from_square,to_square,piece,color,fen,is_check,is_check_mate,is_fifty_moves,is_fivefold_repetition,is_game_over,is_insufficient_material,white_count,black_count,white_pawn_count,black_pawn_count,white_queen_count,black_queen_count,white_bishop_count,black_bishop_count,white_knight_count,black_knight_count,white_rook_count,black_rook_count,captured_score_for_white,captured_score_for_black,fen_row1_white_count,fen_row2_white_count,fen_row3_white_count,fen_row4_white_count,fen_row5_white_count,fen_row6_white_count,fen_row7_white_count,fen_row8_white_count,fen_row1_white_value,fen_row2_white_value,fen_row3_white_value,fen_row4_white_value,fen_row5_white_value,fen_row6_white_value,fen_row7_white_value,fen_row8_white_value,fen_row1_black_count,fen_row2_black_count,fen_row3_black_count,fen_row4_black_count,fen_row5_black_count,fen_row6_black_count,fen_row7_black_count,fen_row8_black_count,fen_row1_black_value,fen_row2_black_value,fen_row3_black_value,fen_row4_black_value,fen_row5_black_value,fen_row6_black_value,fen_row7_black_value,fen_row8_black_value,move_sequence
51c4d9e2-7ebb-4828-95fa-8e179e5a0fe4,56,28,mello26,Rxc3,c6c3,c6,c3,R,Black,kN6/p5p1/4pp1p/3p3n/8/Q1r1qP2/P4RPB/6K1,0,0,0,0,0,0,8,10,3,6,1,1,1,0,1,1,1,1,16,16,1,4,2,0,0,0,0,1,0,10,10,0,0,0,0,3,0,0,2,0,2,3,2,1,0,0,14,0,4,3,2,0,e4|c6|Nf3|d5|exd5|cxd5|Bb5+|Nc6|Bxc6+|bxc6|Nc3|Bg4|O-O|e6|d4|Bd6|Qd3|h6|Na4|Nf6|Nc5|Bxf3|Qxf3|Qe7|b4|O-O-O|Qa3|Bxh2+|Kxh2|Ng4+|Kg1|Kb8|Bf4+|Ka8|f3|Nf6|Rab1|Nh5|Be5|Qh4|b5|f6|Bh2|Rhe8|bxc6|Qxd4+|Rf2|Rc8|c3|Qe3|Nd7|Rxc6|Rb8+|Rxb8|Nxb8|Rxc3
51c4d9e2-7ebb-4828-95fa-8e179e5a0fe4,57,29,olaurendeau,Qf8,a3f8,a3,f8,Q,White,kN3Q2/p5p1/4pp1p/3p3n/8/2r1qP2/P4RPB/6K1,0,0,0,0,0,0,8,10,3,6,1,1,1,0,1,1,1,1,16,16,1,4,1,0,0,0,0,2,0,10,1,0,0,0,0,12,0,0,2,0,2,3,2,1,0,0,14,0,4,3,2,0,e4|c6|Nf3|d5|exd5|cxd5|Bb5+|Nc6|Bxc6+|bxc6|Nc3|Bg4|O-O|e6|d4|Bd6|Qd3|h6|Na4|Nf6|Nc5|Bxf3|Qxf3|Qe7|b4|O-O-O|Qa3|Bxh2+|Kxh2|Ng4+|Kg1|Kb8|Bf4+|Ka8|f3|Nf6|Rab1|Nh5|Be5|Qh4|b5|f6|Bh2|Rhe8|bxc6|Qxd4+|Rf2|Rc8|c3|Qe3|Nd7|Rxc6|Rb8+|Rxb8|Nxb8|Rxc3|Qf8
51c4d9e2-7ebb-4828-95fa-8e179e5a0fe4,58,29,mello26,Rc1#,c3c1,c3,c1,R,Black,kN3Q2/p5p1/4pp1p/3p3n/8/4qP2/P4RPB/2r3K1,1,1,0,0,1,0,8,10,3,6,1,1,1,0,1,1,1,1,16,16,1,4,1,0,0,0,0,2,0,10,1,0,0,0,0,12,1,0,1,0,2,3,2,1,5,0,9,0,4,3,2,0,e4|c6|Nf3|d5|exd5|cxd5|Bb5+|Nc6|Bxc6+|bxc6|Nc3|Bg4|O-O|e6|d4|Bd6|Qd3|h6|Na4|Nf6|Nc5|Bxf3|Qxf3|Qe7|b4|O-O-O|Qa3|Bxh2+|Kxh2|Ng4+|Kg1|Kb8|Bf4+|Ka8|f3|Nf6|Rab1|Nh5|Be5|Qh4|b5|f6|Bh2|Rhe8|bxc6|Qxd4+|Rf2|Rc8|c3|Qe3|Nd7|Rxc6|Rb8+|Rxb8|Nxb8|Rxc3|Qf8|Rc1#
797d60d5-55e3-48bb-bc71-43d3a55a6e42,58,29,arjunnangalia,Ka8,b7a8,b7,a8,K,Black,k3rb2/p3np2/q1N4p/7p/2R5/1Q1P4/PPP2P2/2KR4,0,0,0,0,0,0,10,9,5,4,1,1,0,1,1,1,2,1,15,12,2,4,2,1,0,1,0,0,5,4,10,5,0,3,0,0,0,0,0,0,1,2,3,3,0,0,0,0,1,10,5,8,e4|e5|Nf3|Nc6|Bb5|Qf6|Nc3|Qg6|Bxc6|bxc6|Nxe5|Qxg2|Rf1|d6|Nxc6|Bg4|Ne2|Bh3|Rg1|Qxe4|Rg3|Bd7|Na5|O-O-O|d3|Qh1+|Rg1|Qxh2|Bf4|Qh3|Qd2|Re8|O-O-O|Qf5|Qb4|Qb5|Bd2|d5|Nd4|Qa6|Rg5|c5|Qb3|cxd4|Rxd5|h5|Rxd4|Rh6|Qc3+|Bc6|Bxh6|gxh6|Nxc6|Ne7|Rc4|Kb7|Qb3+|Ka8
797d60d5-55e3-48bb-bc71-43d3a55a6e42,59,30,sisyphos_0,Re1,d1e1,d1,e1,R,White,k3rb2/p3np2/q1N4p/7p/2R5/1Q1P4/PPP2P2/2K1R3,0,0,0,0,0,0,10,9,5,4,1,1,0,1,1,1,2,1,15,12,2,4,2,1,0,1,0,0,5,4,10,5,0,3,0,0,0,0,0,0,1,2,3,3,0,0,0,0,1,10,5,8,e4|e5|Nf3|Nc6|Bb5|Qf6|Nc3|Qg6|Bxc6|bxc6|Nxe5|Qxg2|Rf1|d6|Nxc6|Bg4|Ne2|Bh3|Rg1|Qxe4|Rg3|Bd7|Na5|O-O-O|d3|Qh1+|Rg1|Qxh2|Bf4|Qh3|Qd2|Re8|O-O-O|Qf5|Qb4|Qb5|Bd2|d5|Nd4|Qa6|Rg5|c5|Qb3|cxd4|Rxd5|h5|Rxd4|Rh6|Qc3+|Bc6|Bxh6|gxh6|Nxc6|Ne7|Rc4|Kb7|Qb3+|Ka8|Re1
797d60d5-55e3-48bb-bc71-43d3a55a6e42,60,30,arjunnangalia,Nxc6,e7c6,e7,c6,N,Black,k3rb2/p4p2/q1n4p/7p/2R5/1Q1P4/PPP2P2/2K1R3,0,0,0,0,0,0,9,9,5,4,1,1,0,1,0,1,2,1,15,15,2,4,2,1,0,0,0,0,5,4,10,5,0,0,0,0,0,0,0,0,1,3,2,3,0,0,0,0,1,13,2,8,e4|e5|Nf3|Nc6|Bb5|Qf6|Nc3|Qg6|Bxc6|bxc6|Nxe5|Qxg2|Rf1|d6|Nxc6|Bg4|Ne2|Bh3|Rg1|Qxe4|Rg3|Bd7|Na5|O-O-O|d3|Qh1+|Rg1|Qxh2|Bf4|Qh3|Qd2|Re8|O-O-O|Qf5|Qb4|Qb5|Bd2|d5|Nd4|Qa6|Rg5|c5|Qb3|cxd4|Rxd5|h5|Rxd4|Rh6|Qc3+|Bc6|Bxh6|gxh6|Nxc6|Ne7|Rc4|Kb7|Qb3+|Ka8|Re1|Nxc6
797d60d5-55e3-48bb-bc71-43d3a55a6e42,61,31,sisyphos_0,Rxe8+,e1e8,e1,e8,R,White,k3Rb2/p4p2/q1n4p/7p/2R5/1Q1P4/PPP2P2/2K5,1,0,0,0,0,0,9,8,5,4,1,1,0,1,0,1,2,0,20,15,1,4,2,1,0,0,0,1,0,4,10,5,0,0,0,5,0,0,0,0,1,3,2,2,0,0,0,0,1,13,2,3,e4|e5|Nf3|Nc6|Bb5|Qf6|Nc3|Qg6|Bxc6|bxc6|Nxe5|Qxg2|Rf1|d6|Nxc6|Bg4|Ne2|Bh3|Rg1|Qxe4|Rg3|Bd7|Na5|O-O-O|d3|Qh1+|Rg1|Qxh2|Bf4|Qh3|Qd2|Re8|O-O-O|Qf5|Qb4|Qb5|Bd2|d5|Nd4|Qa6|Rg5|c5|Qb3|cxd4|Rxd5|h5|Rxd4|Rh6|Qc3+|Bc6|Bxh6|gxh6|Nxc6|Ne7|Rc4|Kb7|Qb3+|Ka8|Re1|Nxc6|Rxe8+
797d60d5-55e3-48bb-bc71-43d3a55a6e42,62,31,arjunnangalia,Nb8,c6b8,c6,b8,N,Black,kn2Rb2/p4p2/q6p/7p/2R5/1Q1P4/PPP2P2/2K5,0,0,0,0,0,0,9,8,5,4,1,1,0,1,0,1,2,0,20,15,1,4,2,1,0,0,0,1,0,4,10,5,0,0,0,5,0,0,0,0,1,2,2,3,0,0,0,0,1,10,2,6,e4|e5|Nf3|Nc6|Bb5|Qf6|Nc3|Qg6|Bxc6|bxc6|Nxe5|Qxg2|Rf1|d6|Nxc6|Bg4|Ne2|Bh3|Rg1|Qxe4|Rg3|Bd7|Na5|O-O-O|d3|Qh1+|Rg1|Qxh2|Bf4|Qh3|Qd2|Re8|O-O-O|Qf5|Qb4|Qb5|Bd2|d5|Nd4|Qa6|Rg5|c5|Qb3|cxd4|Rxd5|h5|Rxd4|Rh6|Qc3+|Bc6|Bxh6|gxh6|Nxc6|Ne7|Rc4|Kb7|Qb3+|Ka8|Re1|Nxc6|Rxe8+|Nb8
797d60d5-55e3-48bb-bc71-43d3a55a6e42,63,32,sisyphos_0,Qxb8#,b3b8,b3,b8,Q,White,kQ2Rb2/p4p2/q6p/7p/2R5/3P4/PPP2P2/2K5,1,1,0,0,1,0,9,7,5,4,1,1,0,1,0,0,2,0,23,15,1,4,1,1,0,0,0,2,0,4,1,5,0,0,0,14,0,0,0,0,1,2,2,2,0,0,0,0,1,10,2,3,e4|e5|Nf3|Nc6|Bb5|Qf6|Nc3|Qg6|Bxc6|bxc6|Nxe5|Qxg2|Rf1|d6|Nxc6|Bg4|Ne2|Bh3|Rg1|Qxe4|Rg3|Bd7|Na5|O-O-O|d3|Qh1+|Rg1|Qxh2|Bf4|Qh3|Qd2|Re8|O-O-O|Qf5|Qb4|Qb5|Bd2|d5|Nd4|Qa6|Rg5|c5|Qb3|cxd4|Rxd5|h5|Rxd4|Rh6|Qc3+|Bc6|Bxh6|gxh6|Nxc6|Ne7|Rc4|Kb7|Qb3+|Ka8|Re1|Nxc6|Rxe8+|Nb8|Qxb8#
a3416146-dde2-478a-ad19-991a7a6c170a,45,23,R314159265359,Nc6,e7c6,e7,c6,N,White,k6r/p4p1p/B1N1bn1p/8/3p4/8/P1P2PPP/1R4K1,0,0,0,0,0,0,9,9,5,5,0,0,1,1,1,1,1,1,23,23,2,5,0,0,0,2,0,0,5,5,0,0,0,6,0,0,0,0,0,1,0,3,3,2,0,0,0,1,0,7,3,5,e4|e5|Qh5|Qf6|Qf5|Be7|Qxf6|Bxf6|Nc3|c6|Nf3|Nh6|d4|exd4|Bxh6|gxh6|e5|dxc3|exf6|cxb2|Rb1|d5|Rxb2|Nd7|Bd3|Nxf6|O-O|b5|Re1+|Be6|Ne5|O-O-O|Nxc6|Rd7|Rxb5|Rb7|Ne7+|Kc7|Rxb7+|Kxb7|Rb1+|Ka8|Ba6|d4|Nc6
