game_id,move_no,move_no_pair,player,notation,move,from_square,to_square,piece,color,fen,is_check,is_check_mate,is_fifty_moves,is_fivefold_repetition,is_game_over,is_insufficient_material,white_count,black_count,white_pawn_count,black_pawn_count,white_queen_count,black_queen_count,white_bishop_count,black_bishop_count,white_knight_count,black_knight_count,white_rook_count,black_rook_count,captured_score_for_white,captured_score_for_black,fen_row1_white_count,fen_row2_white_count,fen_row3_white_count,fen_row4_white_count,fen_row5_white_count,fen_row6_white_count,fen_row7_white_count,fen_row8_white_count,fen_row1_white_value,fen_row2_white_value,fen_row3_white_value,fen_row4_white_value,fen_row5_white_value,fen_row6_white_value,fen_row7_white_value,fen_row8_white_value,fen_row1_black_count,fen_row2_black_count,fen_row3_black_count,fen_row4_black_count,fen_row5_black_count,fen_row6_black_count,fen_row7_black_count,fen_row8_black_count,fen_row1_black_value,fen_row2_black_value,fen_row3_black_value,fen_row4_black_value,fen_row5_black_value,fen_row6_black_value,fen_row7_black_value,fen_row8_black_value,move_sequence
faa52311-4ee1-4995-8e11-c47fd7082f48,44,22,Premier09,Qg4+,h4g4,h4,g4,Q,Black,5rk1/ppQ2ppp/8/3Rr3/6q1/2P2n2/PPP2PKP/R4B2,1,0,0,0,0,0,11,10,6,5,1,1,1,0,0,1,2,2,12,11,2,6,1,0,1,0,1,0,8,5,1,0,5,0,9,0,0,0,1,1,1,0,5,2,0,0,3,9,5,0,5,5,e4|Nf6|Nc3|d5|exd5|Nxd5|Bc4|Nxc3|Qf3|e6|dxc3|Nc6|Bf4|Bc5|Ne2|O-O|O-O|e5|Rad1|Qf6|Qd5|exf4|Qxc5|f3|Ng3|fxg2|Rfe1|Bg4|Rd5|Rae8|Ra1|Ne5|Qxc7|Nf3+|Kxg2|Qh4|Nf1|Bh3+|Kh1|Bxf1|Bxf1|Re5|Kg2|Qg4+
faa52311-4ee1-4995-8e11-c47fd7082f48,46,23,Premier09,Qg1#,g4g1,g4,g1,Q,Black,5rk1/ppQ2ppp/8/3Rr3/8/2P2n2/PPP2P1P/R4BqK,1,1,0,0,1,0,11,10,6,5,1,1,1,0,0,1,2,2,12,11,3,5,1,0,1,0,1,0,8,5,1,0,5,0,9,0,1,0,1,0,1,0,5,2,9,0,3,0,5,0,5,5,e4|Nf6|Nc3|d5|exd5|Nxd5|Bc4|Nxc3|Qf3|e6|dxc3|Nc6|Bf4|Bc5|Ne2|O-O|O-O|e5|Rad1|Qf6|Qd5|exf4|Qxc5|f3|Ng3|fxg2|Rfe1|Bg4|Rd5|Rae8|Ra1|Ne5|Qxc7|Nf3+|Kxg2|Qh4|Nf1|Bh3+|Kh1|Bxf1|Bxf1|Re5|Kg2|Qg4+|Kh1|Qg1#
57336efc-7a4b-4fe2-a5e5-14734c3108a9,56,28,cramor,Qg4+,f4g4,f4,g4,Q,Black,3r4/4p1kp/pp3pp1/3P2n1/1P4q1/1Q3N2/P2N1PKP/2R5,1,0,0,0,0,0,10,10,5,6,1,1,0,0,2,1,1,1,16,14,1,5,2,1,1,0,0,0,5,6,12,1,1,0,0,0,0,0,0,1,1,4,3,1,0,0,0,9,3,4,2,5,Nf3|Nf6|b3|g6|Bb2|Bg7|d4|O-O|c4|d5|e3|c6|Be2|Nbd7|O-O|b6|Nbd2|Bb7|Re1|c5|dxc5|Nxc5|cxd5|Nxd5|Bxg7|Kxg7|Qc2|Rc8|Rad1|Qc7|b4|Ne6|Qb2+|f6|Bc4|Rfd8|Rc1|Qb8|Qb3|a6|e4|Ndf4|g3|Nh3+|Kg2|Neg5|Be6|Rxc1|Rxc1|Nf4+|gxf4|Qxf4|Bd5|Bxd5|exd5|Qg4+
57336efc-7a4b-4fe2-a5e5-14734c3108a9,138,69,cramor,Ka1,a2a1,a2,a1,K,Black,8/8/8/pK2N3/1p6/4R3/5Q2/k7,0,0,0,0,0,0,4,3,0,2,1,0,0,0,1,0,1,0,37,22,0,1,1,0,2,0,0,0,0,9,5,0,3,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,Nf3|Nf6|b3|g6|Bb2|Bg7|d4|O-O|c4|d5|e3|c6|Be2|Nbd7|O-O|b6|Nbd2|Bb7|Re1|c5|dxc5|Nxc5|cxd5|Nxd5|Bxg7|Kxg7|Qc2|Rc8|Rad1|Qc7|b4|Ne6|Qb2+|f6|Bc4|Rfd8|Rc1|Qb8|Qb3|a6|e4|Ndf4|g3|Nh3+|Kg2|Neg5|Be6|Rxc1|Rxc1|Nf4+|gxf4|Qxf4|Bd5|Bxd5|exd5|Qg4+|Kh1|Nxf3|Qxf3|Qxb4|Nf1|Qb2|Rc7|Qe5|Rb7|b5|Ne3|a5|Kg2|b4|Qg3|Qe4+|Qf3|Qe5|Qg3|Qe4+|Qf3|Qxf3+|Kxf3|Kf7|Ke4|Rc8|Kd4|Rc1|Nc4|Ra1|d6|Rd1+|Kc5|Ke6|Rxe7+|Kf5|d7|Kf4|Nd6|Rc1+|Kb6|Rd1|d8=Q|Rd5|Qc7|f5|Nc4+|Kg5|Rd7|Rb5+|Kxb5|f4|Qe5+|Kg4|Re7|g5|Qe4|h5|Qe6+|Kh4|Ne5|g4|Qf6+|Kh3|Rh7|Kxh2|Rxh5+|Kg2|Rg5|Kxf2|Rxg4|Ke2|Rxf4|Kd2|Re4|Kc2|Qf4|Kb2|Re3|Kxa2|Qf2+|Ka1
18863601-1fed-41d6-ba69-cb18d38126f5,42,21,kasparik_garik,pf4,f5f4,f5,f4,P,Black,r1b2r1k/1p4p1/1pn4p/4p3/5pq1/1NP1Q1Pn/PPB2P1P/R2R2NK,0,0,0,0,0,0,13,13,6,6,1,1,1,1,2,2,2,2,5,5,4,5,4,0,0,0,0,0,13,7,14,0,0,0,0,0,0,0,1,2,1,3,2,4,0,0,3,10,1,5,2,13,e4|e6|d4|d5|Nd2|h6|Bd3|c5|dxc5|Bxc5|Qe2|Nc6|c3|Nge7|Ngf3|O-O|O-O|Bb6|Nb3|Kh8|Bf4|dxe4|Qxe4|f5|Qe2|Ng6|Be3|e5|Bxb6|axb6|Rfd1|Qf6|Bc2|Nf4|Qe3|Qg6|g3|Qg4|Kh1|Nh3|Ng1|f4
18863601-1fed-41d6-ba69-cb18d38126f5,56,28,kasparik_garik,Nf5,e7f5,e7,f5,N,Black,r6k/1p4p1/1p5p/4pnrq/5n2/PNP2P2/1P1R3P/R3Q1NK,0,0,0,0,0,0,11,11,5,5,1,1,0,0,2,2,2,2,9,9,4,3,4,0,0,0,0,0,17,7,6,0,0,0,0,0,0,0,0,1,4,2,2,2,0,0,0,3,18,2,2,5,e4|e6|d4|d5|Nd2|h6|Bd3|c5|dxc5|Bxc5|Qe2|Nc6|c3|Nge7|Ngf3|O-O|O-O|Bb6|Nb3|Kh8|Bf4|dxe4|Qxe4|f5|Qe2|Ng6|Be3|e5|Bxb6|axb6|Rfd1|Qf6|Bc2|Nf4|Qe3|Qg6|g3|Qg4|Kh1|Nh3|Ng1|f4|gxf4|Nxf4|Qg3|Qh5|f3|Bf5|Bxf5|Rxf5|Rd2|Ne7|a3|Rg5|Qe1|Nf5
c81ec290-6eef-4e77-8670-99c3898ff22e,58,29,wusagu,Ng5,f7g5,f7,g5,N,Black,2k3rr/Rbq5/1p2p3/1P1pP1np/Q1pP4/2P1Bp2/5P1N/4R2K,0,0,0,0,0,0,11,12,5,6,1,1,1,1,1,1,2,2,8,9,2,2,2,2,2,0,1,0,5,4,4,10,2,0,5,0,0,0,1,1,3,2,2,3,0,0,1,1,5,2,12,10,e4|e6|d3|d5|Nd2|Nf6|Ngf3|c5|g3|Nc6|Bg2|Be7|O-O|b6|Re1|Bb7|e5|Nd7|Nf1|Qc7|Bf4|h6|h4|O-O-O|c3|Rdg8|h5|g5|hxg6|fxg6|d4|g5|Be3|h5|N1h2|Nf8|b4|c4|b5|Nd8|a4|Nf7|a5|g4|Nh4|Bxh4|gxh4|Ng6|axb6|axb6|Ra7|Nxh4|Qa4|Nf3+|Bxf3|gxf3+|Kh1|Ng5
c81ec290-6eef-4e77-8670-99c3898ff22e,68,34,wusagu,Kd8,c8d8,c8,d8,K,Black,1q1k3r/8/1pQ1p3/1P1pP2p/2pP2r1/2P1BN1n/5P2/R6K,0,0,0,0,0,0,10,10,5,5,1,1,1,0,1,1,1,2,12,14,2,1,3,1,2,1,0,0,5,1,7,1,2,9,0,0,0,0,1,2,2,2,0,3,0,0,3,6,2,2,0,14,e4|e6|d3|d5|Nd2|Nf6|Ngf3|c5|g3|Nc6|Bg2|Be7|O-O|b6|Re1|Bb7|e5|Nd7|Nf1|Qc7|Bf4|h6|h4|O-O-O|c3|Rdg8|h5|g5|hxg6|fxg6|d4|g5|Be3|h5|N1h2|Nf8|b4|c4|b5|Nd8|a4|Nf7|a5|g4|Nh4|Bxh4|gxh4|Ng6|axb6|axb6|Ra7|Nxh4|Qa4|Nf3+|Bxf3|gxf3+|Kh1|Ng5|Ra1|Nh3|Nxf3|Rg4|Ra8+|Bxa8|Qxa8+|Qb8|Qc6+|Kd8
d5eb6c03-1d59-49f1-adfa-ee53f5387749,38,19,MyWorld6_0,ph5,h7h5,h7,h5,P,Black,r1b2rnk/1pp3b1/6p1/pPBPp1qp/2N1PpP1/2N2P1n/P3B2P/R2Q1R1K,0,0,0,0,0,0,15,15,7,7,1,1,2,2,2,2,2,2,1,1,4,3,2,3,3,0,0,0,19,5,4,5,5,0,0,0,0,0,1,1,4,1,3,5,0,0,3,1,12,1,5,16,d4|Nf6|c4|g6|Nc3|Bg7|e4|O-O|Nf3|d6|Be2|e5|O-O|Nc6|d5|Ne7|b4|a5|Ba3|Nh5|c5|Nf4|b5|dxc5|Bxc5|Kh8|Nd2|f5|f3|Ng8|Nc4|Qg5|g3|Nh3+|Kh1|f4|g4|h5
d5eb6c03-1d59-49f1-adfa-ee53f5387749,66,33,MyWorld6_0,Qg5,h5g5,h5,g5,Q,Black,8/5R2/5npk/p2Pp1q1/4Pp2/2N2P1n/P3B2P/4QR1K,0,0,0,0,0,0,11,8,5,4,1,1,1,0,1,2,2,0,20,9,3,3,2,1,1,0,1,0,14,5,4,1,1,0,5,0,0,0,1,1,3,3,0,0,0,0,3,1,11,4,0,0,d4|Nf6|c4|g6|Nc3|Bg7|e4|O-O|Nf3|d6|Be2|e5|O-O|Nc6|d5|Ne7|b4|a5|Ba3|Nh5|c5|Nf4|b5|dxc5|Bxc5|Kh8|Nd2|f5|f3|Ng8|Nc4|Qg5|g3|Nh3+|Kh1|f4|g4|h5|gxh5|Qxh5|b6|cxb6|Nxb6|Rb8|Bd6|Rf7|Bxb8|Bf8|Nxc8|Rh7|Bd6|Bxd6|Nxd6|Qh4|Qe1|Qh5|Rb1|Nf6|Rxb7|Rh6|Nf7+|Kg7|Nxh6+|Kxh6|Rf7|Qg5
de56802f-cd79-41bb-8a07-5317b64f01e6,52,26,Happy_Duck12,Kd8,c8d8,c8,d8,K,Black,1n1k4/RBb3p1/2P2pr1/2Pp3p/3P1n2/2N2P2/5P1P/3R3K,0,0,0,0,0,0,11,9,6,4,0,0,1,1,1,2,2,1,21,17,2,2,2,1,1,1,2,0,5,2,4,1,1,1,8,0,0,0,0,1,2,2,2,2,0,0,0,3,2,6,4,3,d4|Nf6|Nf3|d5|Bf4|c6|e3|Bg4|c4|Qb6|Qb3|Bxf3|gxf3|Qxb3|axb3|Nbd7|c5|Nh5|Bc7|e5|b4|f6|b5|Be7|bxc6|bxc6|Ba6|Bd8|Bb7|Bxc7|Bxa8|Nb8|Rxa7|Kd7|Nc3|exd4|exd4|Nf4|O-O|h5|b4|Ne6|Rd1|Kc8|b5|Rh6|bxc6|Rg6+|Kh1|Nf4|Bb7+|Kd8
de56802f-cd79-41bb-8a07-5317b64f01e6,106,53,Happy_Duck12,Kh5,g6h5,g6,h5,K,Black,8/8/R7/5pPk/5K1p/7P/5P2/8,0,0,0,0,0,0,5,3,3,2,0,0,0,0,0,0,1,0,37,31,0,1,1,1,1,1,0,0,0,1,1,0,1,5,0,0,0,0,0,1,2,0,0,0,0,0,0,1,1,0,0,0,d4|Nf6|Nf3|d5|Bf4|c6|e3|Bg4|c4|Qb6|Qb3|Bxf3|gxf3|Qxb3|axb3|Nbd7|c5|Nh5|Bc7|e5|b4|f6|b5|Be7|bxc6|bxc6|Ba6|Bd8|Bb7|Bxc7|Bxa8|Nb8|Rxa7|Kd7|Nc3|exd4|exd4|Nf4|O-O|h5|b4|Ne6|Rd1|Kc8|b5|Rh6|bxc6|Rg6+|Kh1|Nf4|Bb7+|Kd8|Ra8|Nh3|Rf1|Nf4|Ra2|h4|Ne2|Nd3|h3|Nb4|Rd2|N4xc6|Bxc6|Nxc6|Nc3|Ne7|Rg1|Rxg1+|Kxg1|g5|Kg2|Kd7|Re2|Nf5|Nxd5|Nxd4|Re7+|Kc6|Nxc7|Kxc5|Ne6+|Kd5|Rd7+|Kxe6|Rxd4|Kf5|Rc4|Kg6|Rb4|Kf5|Ra4|Kg6|Ra5|Kh5|f4|Kg6|fxg5|f5|Kf3|Kh5|Kf4|Kg6|Ra6+|Kh5
5210d19e-b342-40bf-a5e4-3ba998c86cf0,52,26,kikilika,Qe4,e3e4,e3,e4,Q,Black,r4nk1/5pb1/p1p3p1/P1Pp3p/3Pq3/5N1n/3QB2B/1R3R1K,0,0,0,0,0,0,10,12,3,6,1,1,2,1,1,2,2,1,10,8,3,3,1,1,2,0,0,0,10,15,3,1,2,0,0,0,0,0,1,1,2,3,2,3,0,0,3,9,2,3,4,8,d4|Nf6|Bf4|g6|Nf3|Bg7|e3|d6|Be2|Nbd7|h3|O-O|c4|Qe8|O-O|e5|Bh2|Qe7|Nc3|c6|a4|e4|Nd2|d5|c5|Re8|b4|h5|b5|Nf8|a5|a6|bxc6|bxc6|Na4|Be6|Nb6|N6h7|Nxa8|Rxa8|Rb1|Ng5|f4|exf3|Nxf3|Bxh3|gxh3|Qxe3+|Kh1|Nxh3|Qd2|Qe4
5210d19e-b342-40bf-a5e4-3ba998c86cf0,60,30,kikilika,Nh7,f8h7,f8,h7,N,Black,r5k1/3q1p1n/p1p3p1/P1PpB2p/3P4/3B3n/6Q1/1R3R1K,0,0,0,0,0,0,9,11,3,6,1,1,2,0,0,2,2,1,13,11,3,1,1,1,3,0,0,0,10,9,3,1,5,0,0,0,0,0,1,0,2,3,3,2,0,0,3,0,2,3,13,5,d4|Nf6|Bf4|g6|Nf3|Bg7|e3|d6|Be2|Nbd7|h3|O-O|c4|Qe8|O-O|e5|Bh2|Qe7|Nc3|c6|a4|e4|Nd2|d5|c5|Re8|b4|h5|b5|Nf8|a5|a6|bxc6|bxc6|Na4|Be6|Nb6|N6h7|Nxa8|Rxa8|Rb1|Ng5|f4|exf3|Nxf3|Bxh3|gxh3|Qxe3+|Kh1|Nxh3|Qd2|Qe4|Bd3|Qg4|Qg2|Qd7|Ne5|Bxe5|Bxe5|Nh7
b5b75214-4cc6-40bc-ae37-d3f9377d264d,48,24,DBBM,Qg6+,f7g6,f7,g6,Q,Black,4rr1k/ppp3p1/3p2qp/7b/2P1PP1b/3Q3B/PP2n1KN/R1B2R2,1,0,0,0,0,0,12,13,5,6,1,1,2,2,1,1,2,2,5,6,3,4,2,3,0,0,0,0,13,5,12,3,0,0,0,0,0,1,0,1,1,3,4,3,0,3,0,3,3,11,4,10,Nf3|d6|d3|e5|e4|f5|Nbd2|Nf6|g3|Nc6|Bg2|Be7|O-O|O-O|Re1|h6|h4|Be6|Nh2|Qd7|f4|exf4|gxf4|Rae8|Ndf1|Bf7|Ng3|fxe4|dxe4|Bd8|c3|Bg6|Qb3+|Kh8|h5|Nxh5|Nxh5|Bxh5|c4|Bh4|Bh3|Qf7|Rf1|Nd4|Qd3|Ne2+|Kg2|Qg6+
