game_id,move_no,move_no_pair,player,notation,move,from_square,to_square,piece,color,fen,is_check,is_check_mate,is_fifty_moves,is_fivefold_repetition,is_game_over,is_insufficient_material,white_count,black_count,white_pawn_count,black_pawn_count,white_queen_count,black_queen_count,white_bishop_count,black_bishop_count,white_knight_count,black_knight_count,white_rook_count,black_rook_count,captured_score_for_white,captured_score_for_black,fen_row1_white_count,fen_row2_white_count,fen_row3_white_count,fen_row4_white_count,fen_row5_white_count,fen_row6_white_count,fen_row7_white_count,fen_row8_white_count,fen_row1_white_value,fen_row2_white_value,fen_row3_white_value,fen_row4_white_value,fen_row5_white_value,fen_row6_white_value,fen_row7_white_value,fen_row8_white_value,fen_row1_black_count,fen_row2_black_count,fen_row3_black_count,fen_row4_black_count,fen_row5_black_count,fen_row6_black_count,fen_row7_black_count,fen_row8_black_count,fen_row1_black_value,fen_row2_black_value,fen_row3_black_value,fen_row4_black_value,fen_row5_black_value,fen_row6_black_value,fen_row7_black_value,fen_row8_black_value,move_sequence
63a75d1f-208d-4bb5-aa05-34509fc6b173,52,26,SeunMay,Rag8,a8g8,a8,g8,R,Black,6rk/p4R1p/2p5/4p3/4P2P/2PB2r1/q5P1/5Q1K,0,0,0,0,0,0,8,8,4,4,1,1,1,0,0,0,1,2,16,18,2,1,2,2,0,0,1,0,9,1,4,2,0,0,5,0,0,1,1,0,1,1,2,2,0,9,5,0,1,1,2,5,d4|e5|dxe5|Nc6|e4|Qe7|f4|Qb4+|Nc3|d6|Nf3|dxe5|f5|Nf6|Bd3|Nd4|O-O|Bc5|Kh1|Nxf3|Qxf3|O-O|Bg5|Be7|Qg3|Kh8|h4|Qxb2|Bxf6|Bxf6|Nd5|Bd8|c3|c6|Rab1|Qxa2|f6|gxf6|Nxf6|Bxf6|Rxf6|Rg8|Qf3|Bg4|Qf1|Be6|Rxb7|Rg3|Rfxf7|Bxf7|Rxf7|Rag8
63a75d1f-208d-4bb5-aa05-34509fc6b173,54,27,SeunMay,R3g7,g3g7,g3,g7,R,Black,6rk/p4Rrp/2p2Q2/4p3/4P2P/2PB4/q5P1/7K,0,0,0,0,0,0,8,8,4,4,1,1,1,0,0,0,1,2,16,18,1,1,2,2,0,1,1,0,0,1,4,2,0,9,5,0,0,1,0,0,1,1,3,2,0,9,0,0,1,1,7,5,d4|e5|dxe5|Nc6|e4|Qe7|f4|Qb4+|Nc3|d6|Nf3|dxe5|f5|Nf6|Bd3|Nd4|O-O|Bc5|Kh1|Nxf3|Qxf3|O-O|Bg5|Be7|Qg3|Kh8|h4|Qxb2|Bxf6|Bxf6|Nd5|Bd8|c3|c6|Rab1|Qxa2|f6|gxf6|Nxf6|Bxf6|Rxf6|Rg8|Qf3|Bg4|Qf1|Be6|Rxb7|Rg3|Rfxf7|Bxf7|Rxf7|Rag8|Qf6+|R3g7
63a75d1f-208d-4bb5-aa05-34509fc6b173,56,28,SeunMay,Qxg2#,a2g2,a2,g2,Q,Black,6rk/p4Rrp/2p2Q2/4p2P/4P3/2PB4/6q1/7K,1,1,0,0,1,0,7,8,3,4,1,1,1,0,0,0,1,2,16,19,1,0,2,1,1,1,1,0,0,0,4,1,1,9,5,0,0,1,0,0,1,1,3,2,0,9,0,0,1,1,7,5,d4|e5|dxe5|Nc6|e4|Qe7|f4|Qb4+|Nc3|d6|Nf3|dxe5|f5|Nf6|Bd3|Nd4|O-O|Bc5|Kh1|Nxf3|Qxf3|O-O|Bg5|Be7|Qg3|Kh8|h4|Qxb2|Bxf6|Bxf6|Nd5|Bd8|c3|c6|Rab1|Qxa2|f6|gxf6|Nxf6|Bxf6|Rxf6|Rg8|Qf3|Bg4|Qf1|Be6|Rxb7|Rg3|Rfxf7|Bxf7|Rxf7|Rag8|Qf6+|R3g7|h5|Qxg2#
123f67f0-41c9-4490-ae41-88bb1ab02cd8,34,17,zirogt,Kg7,g8g7,g8,g7,K,Black,r4r2/1pp2pkp/2n1bN2/1p3p1Q/1P6/P3P3/2PP2PP/R5K1,0,0,0,0,0,0,11,11,7,6,1,0,0,1,1,1,1,2,17,15,2,4,2,1,1,1,0,0,5,4,2,1,9,3,0,0,0,0,0,0,2,2,5,2,0,0,0,0,2,6,4,10,e3|e5|a3|d5|b4|Nf6|Bb2|Bd6|Nf3|O-O|Nxe5|Bxe5|Bxe5|Nc6|Bb2|d4|Bb5|dxe3|fxe3|Bd7|O-O|a6|Bxf6|Qxf6|Rxf6|gxf6|Qh5|axb5|Nc3|f5|Nd5|Be6|Nf6+|Kg7
123f67f0-41c9-4490-ae41-88bb1ab02cd8,36,18,zirogt,Kh8,g7h8,g7,h8,K,Black,r4r1k/1pp2p1p/2n1bN2/1p3pQ1/1P6/P3P3/2PP2PP/R5K1,0,0,0,0,0,0,11,11,7,6,1,0,0,1,1,1,1,2,17,15,2,4,2,1,1,1,0,0,5,4,2,1,9,3,0,0,0,0,0,0,2,2,4,3,0,0,0,0,2,6,4,10,e3|e5|a3|d5|b4|Nf6|Bb2|Bd6|Nf3|O-O|Nxe5|Bxe5|Bxe5|Nc6|Bb2|d4|Bb5|dxe3|fxe3|Bd7|O-O|a6|Bxf6|Qxf6|Rxf6|gxf6|Qh5|axb5|Nc3|f5|Nd5|Be6|Nf6+|Kg7|Qg5+|Kh8
123f67f0-41c9-4490-ae41-88bb1ab02cd8,38,19,zirogt,Rg8,f8g8,f8,g8,R,Black,r5rk/1pp2p1p/2n1bN1Q/1p3p2/1P6/P3P3/2PP2PP/R5K1,0,0,0,0,0,0,11,11,7,6,1,0,0,1,1,1,1,2,17,15,2,4,2,1,0,2,0,0,5,4,2,1,0,12,0,0,0,0,0,0,2,2,4,3,0,0,0,0,2,6,4,10,e3|e5|a3|d5|b4|Nf6|Bb2|Bd6|Nf3|O-O|Nxe5|Bxe5|Bxe5|Nc6|Bb2|d4|Bb5|dxe3|fxe3|Bd7|O-O|a6|Bxf6|Qxf6|Rxf6|gxf6|Qh5|axb5|Nc3|f5|Nd5|Be6|Nf6+|Kg7|Qg5+|Kh8|Qh6|Rg8
0b6db9dc-19a7-4bf4-96cc-d91d7619c86d,64,32,atracador77,Kh8,g8h8,g8,h8,K,Black,5b1k/5p1p/2b1p3/1p1pPpQN/3p4/qB1P3P/2P3PK/8,0,0,0,0,0,0,9,11,5,7,1,1,1,2,1,0,0,0,17,19,0,3,3,0,3,0,0,0,0,2,5,0,13,0,0,0,0,0,1,1,3,2,2,2,0,0,9,1,3,4,2,3,e4|c5|Nc3|Nc6|Bb5|Nd4|Nf3|g6|O-O|Bg7|Ba4|a6|Nxd4|cxd4|Ne2|e6|d3|Ne7|Qe1|O-O|f3|d5|Bd2|b5|Bb3|Bb7|a4|Re8|Ba5|Qd6|Bb4|Qc6|axb5|axb5|Qd2|Qd7|h3|Rxa1|Rxa1|Ra8|Rxa8+|Bxa8|Bxe7|Qxe7|Qa5|Bc6|Qb6|Qb7|Qd8+|Bf8|e5|Qa7|f4|Qa1+|Kh2|Qxb2|f5|gxf5|Nf4|Qc1|Nh5|Qa3|Qg5+|Kh8
0b6db9dc-19a7-4bf4-96cc-d91d7619c86d,66,33,atracador77,Bg7,f8g7,f8,g7,B,Black,7k/5pbp/2b1pN2/1p1pPpQ1/3p4/qB1P3P/2P3PK/8,0,0,0,0,0,0,9,11,5,7,1,1,1,2,1,0,0,0,17,19,0,3,3,0,2,1,0,0,0,2,5,0,10,3,0,0,0,0,1,1,3,2,3,1,0,0,9,1,3,4,5,0,e4|c5|Nc3|Nc6|Bb5|Nd4|Nf3|g6|O-O|Bg7|Ba4|a6|Nxd4|cxd4|Ne2|e6|d3|Ne7|Qe1|O-O|f3|d5|Bd2|b5|Bb3|Bb7|a4|Re8|Ba5|Qd6|Bb4|Qc6|axb5|axb5|Qd2|Qd7|h3|Rxa1|Rxa1|Ra8|Rxa8+|Bxa8|Bxe7|Qxe7|Qa5|Bc6|Qb6|Qb7|Qd8+|Bf8|e5|Qa7|f4|Qa1+|Kh2|Qxb2|f5|gxf5|Nf4|Qc1|Nh5|Qa3|Qg5+|Kh8|Nf6|Bg7
0b6db9dc-19a7-4bf4-96cc-d91d7619c86d,68,34,atracador77,Bxf6,g7f6,g7,f6,B,Black,7k/5p1p/2b1pb2/1p1pPp1Q/3p4/qB1P3P/2P3PK/8,0,0,0,0,0,0,8,11,5,7,1,1,1,2,0,0,0,0,17,22,0,3,3,0,2,0,0,0,0,2,5,0,10,0,0,0,0,0,1,1,3,3,2,1,0,0,9,1,3,7,2,0,e4|c5|Nc3|Nc6|Bb5|Nd4|Nf3|g6|O-O|Bg7|Ba4|a6|Nxd4|cxd4|Ne2|e6|d3|Ne7|Qe1|O-O|f3|d5|Bd2|b5|Bb3|Bb7|a4|Re8|Ba5|Qd6|Bb4|Qc6|axb5|axb5|Qd2|Qd7|h3|Rxa1|Rxa1|Ra8|Rxa8+|Bxa8|Bxe7|Qxe7|Qa5|Bc6|Qb6|Qb7|Qd8+|Bf8|e5|Qa7|f4|Qa1+|Kh2|Qxb2|f5|gxf5|Nf4|Qc1|Nh5|Qa3|Qg5+|Kh8|Nf6|Bg7|Qh5|Bxf6
0b6db9dc-19a7-4bf4-96cc-d91d7619c86d,70,35,atracador77,Qf8,a3f8,a3,f8,Q,Black,5q1k/5p1p/2b1pP2/1p1p1p1Q/3p4/1B1P3P/2P3PK/8,0,0,0,0,0,0,8,10,5,7,1,1,1,1,0,0,0,0,20,22,0,3,3,0,1,1,0,0,0,2,5,0,9,1,0,0,0,0,0,1,3,2,2,2,0,0,0,1,3,4,2,9,e4|c5|Nc3|Nc6|Bb5|Nd4|Nf3|g6|O-O|Bg7|Ba4|a6|Nxd4|cxd4|Ne2|e6|d3|Ne7|Qe1|O-O|f3|d5|Bd2|b5|Bb3|Bb7|a4|Re8|Ba5|Qd6|Bb4|Qc6|axb5|axb5|Qd2|Qd7|h3|Rxa1|Rxa1|Ra8|Rxa8+|Bxa8|Bxe7|Qxe7|Qa5|Bc6|Qb6|Qb7|Qd8+|Bf8|e5|Qa7|f4|Qa1+|Kh2|Qxb2|f5|gxf5|Nf4|Qc1|Nh5|Qa3|Qg5+|Kh8|Nf6|Bg7|Qh5|Bxf6|exf6|Qf8
