game_id,move_no,move_no_pair,player,notation,move,from_square,to_square,piece,color,fen,is_check,is_check_mate,is_fifty_moves,is_fivefold_repetition,is_game_over,is_insufficient_material,white_count,black_count,white_pawn_count,black_pawn_count,white_queen_count,black_queen_count,white_bishop_count,black_bishop_count,white_knight_count,black_knight_count,white_rook_count,black_rook_count,captured_score_for_white,captured_score_for_black,fen_row1_white_count,fen_row2_white_count,fen_row3_white_count,fen_row4_white_count,fen_row5_white_count,fen_row6_white_count,fen_row7_white_count,fen_row8_white_count,fen_row1_white_value,fen_row2_white_value,fen_row3_white_value,fen_row4_white_value,fen_row5_white_value,fen_row6_white_value,fen_row7_white_value,fen_row8_white_value,fen_row1_black_count,fen_row2_black_count,fen_row3_black_count,fen_row4_black_count,fen_row5_black_count,fen_row6_black_count,fen_row7_black_count,fen_row8_black_count,fen_row1_black_value,fen_row2_black_value,fen_row3_black_value,fen_row4_black_value,fen_row5_black_value,fen_row6_black_value,fen_row7_black_value,fen_row8_black_value,move_sequence
a85e2c9e-1e77-4fc4-98c5-1edbfafae8b9,46,23,sudhanshupandey,Na3,b5a3,b5,a3,N,Black,1r4k1/2p1pp1p/6p1/8/6P1/n3B2P/P1P2P2/K6R,0,0,0,0,0,0,8,8,5,5,0,0,1,0,0,1,1,1,26,26,2,3,2,1,0,0,0,0,5,3,4,1,0,0,0,0,0,0,1,0,0,1,4,2,0,0,3,0,0,1,4,5,e4|d6|Nf3|Nf6|Nc3|Bg4|h3|Bxf3|Qxf3|g6|d4|Bg7|e5|dxe5|dxe5|Nh5|g4|Nf6|exf6|Bxf6|Qxb7|Nd7|Qc6|O-O|Be3|Rb8|O-O-O|Ne5|Rxd8|Nxc6|Rxf8+|Rxf8|Bb5|Nb4|Kb1|Bxc3|bxc3|Nd5|Bxa7|Nxc3+|Kb2|Nxb5|Be3|Rb8|Ka1|Na3
a85e2c9e-1e77-4fc4-98c5-1edbfafae8b9,48,24,sudhanshupandey,Kg7,g8g7,g8,g7,K,Black,1r6/2p1ppkp/6p1/8/6P1/n3B2P/P1P2P2/K1R5,0,0,0,0,0,0,8,8,5,5,0,0,1,0,0,1,1,1,26,26,2,3,2,1,0,0,0,0,5,3,4,1,0,0,0,0,0,0,1,0,0,1,5,1,0,0,3,0,0,1,4,5,e4|d6|Nf3|Nf6|Nc3|Bg4|h3|Bxf3|Qxf3|g6|d4|Bg7|e5|dxe5|dxe5|Nh5|g4|Nf6|exf6|Bxf6|Qxb7|Nd7|Qc6|O-O|Be3|Rb8|O-O-O|Ne5|Rxd8|Nxc6|Rxf8+|Rxf8|Bb5|Nb4|Kb1|Bxc3|bxc3|Nd5|Bxa7|Nxc3+|Kb2|Nxb5|Be3|Rb8|Ka1|Na3|Rc1|Kg7
a85e2c9e-1e77-4fc4-98c5-1edbfafae8b9,50,25,sudhanshupandey,Kh6,g7h6,g7,h6,K,Black,1r6/2p1pp1p/6pk/8/3B2P1/n6P/P1P2P2/K1R5,0,0,0,0,0,0,8,8,5,5,0,0,1,0,0,1,1,1,26,26,2,3,1,2,0,0,0,0,5,3,1,4,0,0,0,0,0,0,1,0,0,2,4,1,0,0,3,0,0,1,4,5,e4|d6|Nf3|Nf6|Nc3|Bg4|h3|Bxf3|Qxf3|g6|d4|Bg7|e5|dxe5|dxe5|Nh5|g4|Nf6|exf6|Bxf6|Qxb7|Nd7|Qc6|O-O|Be3|Rb8|O-O-O|Ne5|Rxd8|Nxc6|Rxf8+|Rxf8|Bb5|Nb4|Kb1|Bxc3|bxc3|Nd5|Bxa7|Nxc3+|Kb2|Nxb5|Be3|Rb8|Ka1|Na3|Rc1|Kg7|Bd4+|Kh6
a85e2c9e-1e77-4fc4-98c5-1edbfafae8b9,52,26,sudhanshupandey,pf5,f7f5,f7,f5,P,Black,1r6/2p1p2p/6pk/5p2/3B1PP1/n6P/P1P5/K1R5,0,0,0,0,0,0,8,8,5,5,0,0,1,0,0,1,1,1,26,26,2,2,1,3,0,0,0,0,5,2,1,5,0,0,0,0,0,0,1,0,1,2,3,1,0,0,3,0,1,1,3,5,e4|d6|Nf3|Nf6|Nc3|Bg4|h3|Bxf3|Qxf3|g6|d4|Bg7|e5|dxe5|dxe5|Nh5|g4|Nf6|exf6|Bxf6|Qxb7|Nd7|Qc6|O-O|Be3|Rb8|O-O-O|Ne5|Rxd8|Nxc6|Rxf8+|Rxf8|Bb5|Nb4|Kb1|Bxc3|bxc3|Nd5|Bxa7|Nxc3+|Kb2|Nxb5|Be3|Rb8|Ka1|Na3|Rc1|Kg7|Bd4+|Kh6|f4|f5
a85e2c9e-1e77-4fc4-98c5-1edbfafae8b9,54,27,sudhanshupandey,Kh5,h6h5,h6,h5,K,Black,1r6/2p1p2p/6p1/5pPk/3B1P2/n6P/P1P5/K1R5,0,0,0,0,0,0,8,8,5,5,0,0,1,0,0,1,1,1,26,26,2,2,1,2,1,0,0,0,5,2,1,4,1,0,0,0,0,0,1,0,2,1,3,1,0,0,3,0,1,1,3,5,e4|d6|Nf3|Nf6|Nc3|Bg4|h3|Bxf3|Qxf3|g6|d4|Bg7|e5|dxe5|dxe5|Nh5|g4|Nf6|exf6|Bxf6|Qxb7|Nd7|Qc6|O-O|Be3|Rb8|O-O-O|Ne5|Rxd8|Nxc6|Rxf8+|Rxf8|Bb5|Nb4|Kb1|Bxc3|bxc3|Nd5|Bxa7|Nxc3+|Kb2|Nxb5|Be3|Rb8|Ka1|Na3|Rc1|Kg7|Bd4+|Kh6|f4|f5|g5+|Kh5
a85e2c9e-1e77-4fc4-98c5-1edbfafae8b9,56,28,sudhanshupandey,Nxc2#,a3c2,a3,c2,N,Black,1r6/2p1p2p/6p1/5pPk/3B1P2/7P/P1n5/K5R1,1,1,0,0,1,0,7,8,4,5,0,0,1,0,0,1,1,1,26,27,2,1,1,2,1,0,0,0,5,1,1,4,1,0,0,0,0,1,0,0,2,1,3,1,0,3,0,0,1,1,3,5,e4|d6|Nf3|Nf6|Nc3|Bg4|h3|Bxf3|Qxf3|g6|d4|Bg7|e5|dxe5|dxe5|Nh5|g4|Nf6|exf6|Bxf6|Qxb7|Nd7|Qc6|O-O|Be3|Rb8|O-O-O|Ne5|Rxd8|Nxc6|Rxf8+|Rxf8|Bb5|Nb4|Kb1|Bxc3|bxc3|Nd5|Bxa7|Nxc3+|Kb2|Nxb5|Be3|Rb8|Ka1|Na3|Rc1|Kg7|Bd4+|Kh6|f4|f5|g5+|Kh5|Rg1|Nxc2#
792ae0b2-852a-4dff-b82d-675413fd609e,74,37,deckco11,Ne4,f2e4,f2,e4,N,Black,1r6/5N1p/2R3p1/4pp1k/4n3/8/P2R2PP/K7,0,0,0,0,0,0,7,7,3,4,0,0,0,0,1,1,2,1,27,23,1,4,0,0,0,1,1,0,0,8,0,0,0,5,3,0,0,0,0,1,3,1,1,1,0,0,0,3,2,1,1,5,e4|d5|d3|dxe4|dxe4|Qxd1+|Kxd1|Bg4+|Be2|Bxe2+|Nxe2|Nf6|Nbc3|a6|Be3|c6|Kc1|b5|Rd1|Nbd7|Nd4|O-O-O|Nxc6|Kc7|Nxd8|Kxd8|Nd5|Nxe4|Bb6+|Nxb6|Nxb6+|Kc7|Nd5+|Kd6|Nb4+|Ke6|Nxa6|f5|Re1|Kf7|c3|g6|Nc7|Bh6+|Kc2|Bd2|Red1|Rd8|Nxb5|Rd5|Nd4|e5|Nc6|Rc5|Nd8+|Kf6|Nb7|Rc7|Nd8|Bxc3|bxc3|Rxc3+|Kb2|Rc8|Rac1|Rb8+|Ka1|Nxf2|Rc6+|Kg5|Nf7+|Kh5|Rd2|Ne4
792ae0b2-852a-4dff-b82d-675413fd609e,76,38,deckco11,Nxd2,e4d2,e4,d2,N,Black,1r6/7p/2R3p1/4Np1k/8/8/P2n2PP/K7,0,0,0,0,0,0,6,6,3,3,0,0,0,0,1,1,1,1,28,28,1,3,0,0,1,1,0,0,0,3,0,0,3,5,0,0,0,1,0,0,2,1,1,1,0,3,0,0,1,1,1,5,e4|d5|d3|dxe4|dxe4|Qxd1+|Kxd1|Bg4+|Be2|Bxe2+|Nxe2|Nf6|Nbc3|a6|Be3|c6|Kc1|b5|Rd1|Nbd7|Nd4|O-O-O|Nxc6|Kc7|Nxd8|Kxd8|Nd5|Nxe4|Bb6+|Nxb6|Nxb6+|Kc7|Nd5+|Kd6|Nb4+|Ke6|Nxa6|f5|Re1|Kf7|c3|g6|Nc7|Bh6+|Kc2|Bd2|Red1|Rd8|Nxb5|Rd5|Nd4|e5|Nc6|Rc5|Nd8+|Kf6|Nb7|Rc7|Nd8|Bxc3|bxc3|Rxc3+|Kb2|Rc8|Rac1|Rb8+|Ka1|Nxf2|Rc6+|Kg5|Nf7+|Kh5|Rd2|Ne4|Nxe5|Nxd2
792ae0b2-852a-4dff-b82d-675413fd609e,78,39,deckco11,Rb1#,b8b1,b8,b1,R,Black,8/7p/6p1/4Np1k/8/2R5/P2n2PP/Kr6,1,1,0,0,1,0,6,6,3,3,0,0,0,0,1,1,1,1,28,28,1,3,1,0,1,0,0,0,0,3,5,0,3,0,0,0,1,1,0,0,2,1,1,0,5,3,0,0,1,1,1,0,e4|d5|d3|dxe4|dxe4|Qxd1+|Kxd1|Bg4+|Be2|Bxe2+|Nxe2|Nf6|Nbc3|a6|Be3|c6|Kc1|b5|Rd1|Nbd7|Nd4|O-O-O|Nxc6|Kc7|Nxd8|Kxd8|Nd5|Nxe4|Bb6+|Nxb6|Nxb6+|Kc7|Nd5+|Kd6|Nb4+|Ke6|Nxa6|f5|Re1|Kf7|c3|g6|Nc7|Bh6+|Kc2|Bd2|Red1|Rd8|Nxb5|Rd5|Nd4|e5|Nc6|Rc5|Nd8+|Kf6|Nb7|Rc7|Nd8|Bxc3|bxc3|Rxc3+|Kb2|Rc8|Rac1|Rb8+|Ka1|Nxf2|Rc6+|Kg5|Nf7+|Kh5|Rd2|Ne4|Nxe5|Nxd2|Rc3|Rb1#
10f163d3-0d0e-4999-b021-0724f665e876,40,20,Kingspawn70,Qxb4+,b6b4,b6,b4,Q,Black,2r2rk1/pp4p1/4bn1p/3p1p2/1q2nP2/4PN2/PK2Q1PP/3R1B1R,1,0,0,0,0,0,11,13,5,6,1,1,1,1,1,2,2,2,5,9,3,5,2,1,0,0,0,0,13,12,4,1,0,0,0,0,0,0,0,2,2,3,3,3,0,0,0,12,2,7,3,10,f4|f5|c4|Nf6|Nf3|e6|d4|Bb4+|Bd2|Bxd2+|Nbxd2|O-O|Nb3|h6|d5|exd5|cxd5|d6|Qd3|c6|dxc6|Nxc6|O-O-O|d5|Nc5|Qb6|Ne6|Bxe6|b3|Nb4|Qd2|Rac8+|Kb2|Na6|e3|Nc5|b4|Nce4|Qe2|Qxb4+
