game_id,move_no,move_no_pair,player,notation,move,from_square,to_square,piece,color,fen,is_check,is_check_mate,is_fifty_moves,is_fivefold_repetition,is_game_over,is_insufficient_material,white_count,black_count,white_pawn_count,black_pawn_count,white_queen_count,black_queen_count,white_bishop_count,black_bishop_count,white_knight_count,black_knight_count,white_rook_count,black_rook_count,captured_score_for_white,captured_score_for_black,fen_row1_white_count,fen_row2_white_count,fen_row3_white_count,fen_row4_white_count,fen_row5_white_count,fen_row6_white_count,fen_row7_white_count,fen_row8_white_count,fen_row1_white_value,fen_row2_white_value,fen_row3_white_value,fen_row4_white_value,fen_row5_white_value,fen_row6_white_value,fen_row7_white_value,fen_row8_white_value,fen_row1_black_count,fen_row2_black_count,fen_row3_black_count,fen_row4_black_count,fen_row5_black_count,fen_row6_black_count,fen_row7_black_count,fen_row8_black_count,fen_row1_black_value,fen_row2_black_value,fen_row3_black_value,fen_row4_black_value,fen_row5_black_value,fen_row6_black_value,fen_row7_black_value,fen_row8_black_value,move_sequence
ddd8b465-b17c-4b4d-88e2-0c35e72be0bb,44,22,Ezagada,Rf5,d5f5,d5,f5,R,Black,8/ppp4p/4k3/5r2/6rP/8/PP1Pn2P/R1B2R1K,0,0,0,0,0,0,9,8,5,4,0,0,1,0,0,1,2,2,22,21,4,4,0,1,0,0,0,0,13,4,0,1,0,0,0,0,0,1,0,1,1,1,4,0,0,3,0,5,5,0,4,0,Nf3|d5|c4|dxc4|g3|Nf6|Bg2|Nc6|Qc2|Qd5|O-O|Ng4|Nh4|g5|Bxd5|gxh4|Qf5|Bxf5|gxh4|Rg8|Kh1|e6|Bxc4|Be4+|f3|Bd5|Bxd5|exd5|fxg4|Rxg4|Nc3|Nd4|Nxd5|O-O-O|Rxf7|Nxe2|Rf1|Rxd5|Rxf8+|Kd7|Rf7+|Ke6|Rf1|Rf5
ddd8b465-b17c-4b4d-88e2-0c35e72be0bb,45,23,SeregaK2016,h3,h2h3,h2,h3,P,White,8/ppp4p/4k3/5r2/6rP/7P/PP1Pn3/R1B2R1K,0,0,0,0,0,0,9,8,5,4,0,0,1,0,0,1,2,2,22,21,4,3,1,1,0,0,0,0,13,3,1,1,0,0,0,0,0,1,0,1,1,1,4,0,0,3,0,5,5,0,4,0,Nf3|d5|c4|dxc4|g3|Nf6|Bg2|Nc6|Qc2|Qd5|O-O|Ng4|Nh4|g5|Bxd5|gxh4|Qf5|Bxf5|gxh4|Rg8|Kh1|e6|Bxc4|Be4+|f3|Bd5|Bxd5|exd5|fxg4|Rxg4|Nc3|Nd4|Nxd5|O-O-O|Rxf7|Nxe2|Rf1|Rxd5|Rxf8+|Kd7|Rf7+|Ke6|Rf1|Rf5|h3
ddd8b465-b17c-4b4d-88e2-0c35e72be0bb,46,23,Ezagada,Rxf1+,f5f1,f5,f1,R,Black,8/ppp4p/4k3/8/6rP/7P/PP1Pn3/R1B2r1K,1,0,0,0,0,0,8,8,5,4,0,0,1,0,0,1,1,2,22,26,3,3,1,1,0,0,0,0,8,3,1,1,0,0,0,0,1,1,0,1,0,1,4,0,5,3,0,5,0,0,4,0,Nf3|d5|c4|dxc4|g3|Nf6|Bg2|Nc6|Qc2|Qd5|O-O|Ng4|Nh4|g5|Bxd5|gxh4|Qf5|Bxf5|gxh4|Rg8|Kh1|e6|Bxc4|Be4+|f3|Bd5|Bxd5|exd5|fxg4|Rxg4|Nc3|Nd4|Nxd5|O-O-O|Rxf7|Nxe2|Rf1|Rxd5|Rxf8+|Kd7|Rf7+|Ke6|Rf1|Rf5|h3|Rxf1+
ddd8b465-b17c-4b4d-88e2-0c35e72be0bb,47,24,SeregaK2016,Kh2,h1h2,h1,h2,K,White,8/ppp4p/4k3/8/6rP/7P/PP1Pn2K/R1B2r2,0,0,0,0,0,0,8,8,5,4,0,0,1,0,0,1,1,2,22,26,2,4,1,1,0,0,0,0,8,3,1,1,0,0,0,0,1,1,0,1,0,1,4,0,5,3,0,5,0,0,4,0,Nf3|d5|c4|dxc4|g3|Nf6|Bg2|Nc6|Qc2|Qd5|O-O|Ng4|Nh4|g5|Bxd5|gxh4|Qf5|Bxf5|gxh4|Rg8|Kh1|e6|Bxc4|Be4+|f3|Bd5|Bxd5|exd5|fxg4|Rxg4|Nc3|Nd4|Nxd5|O-O-O|Rxf7|Nxe2|Rf1|Rxd5|Rxf8+|Kd7|Rf7+|Ke6|Rf1|Rf5|h3|Rxf1+|Kh2
ddd8b465-b17c-4b4d-88e2-0c35e72be0bb,48,24,Ezagada,Rgg1,g4g1,g4,g1,R,Black,8/ppp4p/4k3/8/7P/7P/PP1Pn2K/R1B2rr1,0,0,0,0,0,0,8,8,5,4,0,0,1,0,0,1,1,2,22,26,2,4,1,1,0,0,0,0,8,3,1,1,0,0,0,0,2,1,0,0,0,1,4,0,10,3,0,0,0,0,4,0,Nf3|d5|c4|dxc4|g3|Nf6|Bg2|Nc6|Qc2|Qd5|O-O|Ng4|Nh4|g5|Bxd5|gxh4|Qf5|Bxf5|gxh4|Rg8|Kh1|e6|Bxc4|Be4+|f3|Bd5|Bxd5|exd5|fxg4|Rxg4|Nc3|Nd4|Nxd5|O-O-O|Rxf7|Nxe2|Rf1|Rxd5|Rxf8+|Kd7|Rf7+|Ke6|Rf1|Rf5|h3|Rxf1+|Kh2|Rgg1
bf0d2d9b-15c5-46ce-a980-1e686552ddb6,62,31,darbea,Rxg3,g8g3,g8,g3,R,Black,8/kpp5/p7/3P3Q/2P5/5nr1/PP5N/4R2K,0,0,0,0,0,0,8,6,4,3,1,0,0,0,1,1,1,1,28,18,2,3,0,1,2,0,0,0,5,5,0,1,10,0,0,0,0,0,2,0,0,1,3,0,0,0,8,0,0,1,2,0,e4|d5|exd5|Qxd5|c4|Qa5|Nf3|Bg4|Be2|Nc6|O-O|e6|d4|Qh5|Nc3|O-O-O|Bf4|f6|Bg3|e5|d5|Bd6|h3|Bxh3|gxh3|Qxh3|Nh2|Nd4|Bg4+|Qxg4|Qxg4+|Kb8|Qxg7|Ne7|Qxf6|Rhg8|Kh1|Rdf8|Qh6|Nef5|Qh5|Rg6|Kg2|e4|Nxe4|Bxg3|Nxg3|Rfg8|Rae1|a6|Qh3|h5|Qxh5|Nxg3|fxg3|Rxg3+|Kh1|Ka7|Rg1|Nf3|Rxg3|Rxg3
bf0d2d9b-15c5-46ce-a980-1e686552ddb6,63,32,Trolluz,Qxf3,h5f3,h5,f3,Q,White,8/kpp5/p7/3P4/2P5/5Qr1/PP5N/4R2K,0,0,0,0,0,0,8,5,4,3,1,0,0,0,1,0,1,1,31,18,2,3,1,1,1,0,0,0,5,5,9,1,1,0,0,0,0,0,1,0,0,1,3,0,0,0,5,0,0,1,2,0,e4|d5|exd5|Qxd5|c4|Qa5|Nf3|Bg4|Be2|Nc6|O-O|e6|d4|Qh5|Nc3|O-O-O|Bf4|f6|Bg3|e5|d5|Bd6|h3|Bxh3|gxh3|Qxh3|Nh2|Nd4|Bg4+|Qxg4|Qxg4+|Kb8|Qxg7|Ne7|Qxf6|Rhg8|Kh1|Rdf8|Qh6|Nef5|Qh5|Rg6|Kg2|e4|Nxe4|Bxg3|Nxg3|Rfg8|Rae1|a6|Qh3|h5|Qxh5|Nxg3|fxg3|Rxg3+|Kh1|Ka7|Rg1|Nf3|Rxg3|Rxg3|Qxf3
bf0d2d9b-15c5-46ce-a980-1e686552ddb6,64,32,darbea,Rxf3,g3f3,g3,f3,R,Black,8/kpp5/p7/3P4/2P5/5r2/PP5N/4R2K,0,0,0,0,0,0,7,5,4,3,0,0,0,0,1,0,1,1,31,27,2,3,0,1,1,0,0,0,5,5,0,1,1,0,0,0,0,0,1,0,0,1,3,0,0,0,5,0,0,1,2,0,e4|d5|exd5|Qxd5|c4|Qa5|Nf3|Bg4|Be2|Nc6|O-O|e6|d4|Qh5|Nc3|O-O-O|Bf4|f6|Bg3|e5|d5|Bd6|h3|Bxh3|gxh3|Qxh3|Nh2|Nd4|Bg4+|Qxg4|Qxg4+|Kb8|Qxg7|Ne7|Qxf6|Rhg8|Kh1|Rdf8|Qh6|Nef5|Qh5|Rg6|Kg2|e4|Nxe4|Bxg3|Nxg3|Rfg8|Rae1|a6|Qh3|h5|Qxh5|Nxg3|fxg3|Rxg3+|Kh1|Ka7|Rg1|Nf3|Rxg3|Rxg3|Qxf3|Rxf3
bf0d2d9b-15c5-46ce-a980-1e686552ddb6,65,33,Trolluz,Nxf3,h2f3,h2,f3,N,White,8/kpp5/p7/3P4/2P5/5N2/PP6/4R2K,0,0,0,0,0,0,7,4,4,3,0,0,0,0,1,0,1,0,36,27,2,2,1,1,1,0,0,0,5,2,3,1,1,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,1,2,0,e4|d5|exd5|Qxd5|c4|Qa5|Nf3|Bg4|Be2|Nc6|O-O|e6|d4|Qh5|Nc3|O-O-O|Bf4|f6|Bg3|e5|d5|Bd6|h3|Bxh3|gxh3|Qxh3|Nh2|Nd4|Bg4+|Qxg4|Qxg4+|Kb8|Qxg7|Ne7|Qxf6|Rhg8|Kh1|Rdf8|Qh6|Nef5|Qh5|Rg6|Kg2|e4|Nxe4|Bxg3|Nxg3|Rfg8|Rae1|a6|Qh3|h5|Qxh5|Nxg3|fxg3|Rxg3+|Kh1|Ka7|Rg1|Nf3|Rxg3|Rxg3|Qxf3|Rxf3|Nxf3
bd71a5c1-4cb2-4896-a85f-04af1c8b9a84,62,31,pass_pawn,Ke7,e8e7,e8,e7,K,Black,r5r1/p3k2p/1p1R1p2/8/3P4/4Bn2/PP3P1P/2R4K,0,0,0,0,0,0,9,8,5,4,0,0,1,0,0,1,2,2,22,21,2,4,1,1,0,1,0,0,5,4,3,1,0,5,0,0,0,0,1,0,0,2,3,2,0,0,3,0,0,2,2,10,e4|c6|d4|d5|e5|c5|c3|cxd4|cxd4|Nc6|Nc3|Bf5|Nf3|e6|Bb5|Qb6|Bxc6+|Qxc6|O-O|Ne7|Qa4|Qxa4|Nxa4|Nc6|Nc5|Bg4|Be3|Bxf3|gxf3|b6|Nd3|Be7|Nf4|f6|exf6|gxf6|Nxe6|Rg8+|Kh1|Kd7|Nf4|Bd6|Rg1|Rh8|Rg7+|Ke8|Ne6|Ne7|Rc1|Nf5|Nc7+|Bxc7|Rgxc7|Nh4|R7c6|Rf8|Rd6|Nxf3|Rxd5|Rg8|Rd6|Ke7
