game_id,move_no,move_no_pair,player,notation,move,from_square,to_square,piece,color,fen,is_check,is_check_mate,is_fifty_moves,is_fivefold_repetition,is_game_over,is_insufficient_material,white_count,black_count,white_pawn_count,black_pawn_count,white_queen_count,black_queen_count,white_bishop_count,black_bishop_count,white_knight_count,black_knight_count,white_rook_count,black_rook_count,captured_score_for_white,captured_score_for_black,fen_row1_white_count,fen_row2_white_count,fen_row3_white_count,fen_row4_white_count,fen_row5_white_count,fen_row6_white_count,fen_row7_white_count,fen_row8_white_count,fen_row1_white_value,fen_row2_white_value,fen_row3_white_value,fen_row4_white_value,fen_row5_white_value,fen_row6_white_value,fen_row7_white_value,fen_row8_white_value,fen_row1_black_count,fen_row2_black_count,fen_row3_black_count,fen_row4_black_count,fen_row5_black_count,fen_row6_black_count,fen_row7_black_count,fen_row8_black_count,fen_row1_black_value,fen_row2_black_value,fen_row3_black_value,fen_row4_black_value,fen_row5_black_value,fen_row6_black_value,fen_row7_black_value,fen_row8_black_value,move_sequence
4c348ecd-f5db-4714-ac02-16b077adb298,70,35,Berklost,Qxb3,b6b3,b6,b3,Q,Black,6k1/5pp1/8/7p/8/Pqn2P2/P7/K7,0,0,0,0,0,0,4,6,3,3,0,1,0,0,0,1,0,0,24,36,1,1,2,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,2,0,1,0,2,1,0,0,12,0,1,0,2,0,d3|e5|f4|Nc6|fxe5|Qh4+|g3|Qb4+|c3|Qg4|d4|d6|Bh3|Qe4|Bxc8|Qxh1|Be3|Rxc8|Kd2|Qxh2|Qf1|Qxg3|Na3|dxe5|dxe5|Nxe5|Bxa7|Rd8+|Kc2|Bxa3|bxa3|Qg6+|Kb3|Nf6|Rd1|Rxd1|Qxd1|O-O|Nf3|Nxf3|exf3|Ra8|Bd4|c5|Bxc5|b6|Bxb6|Rb8|Ka4|h5|Bd4|Ra8+|Kb3|Rb8+|Kc4|Rc8+|Bc5|Rxc5+|Kxc5|Qf5+|Kb4|Nd5+|Kb3|Qe6|Kb2|Qb6+|Ka1|Nxc3|Qb3|Qxb3
4c348ecd-f5db-4714-ac02-16b077adb298,71,36,PatrickChess42,axb3,a2b3,a2,b3,P,White,6k1/5pp1/8/7p/8/PPn2P2/8/K7,0,0,0,0,0,0,4,5,3,3,0,0,0,0,0,1,0,0,33,36,1,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,1,0,2,1,0,0,3,0,1,0,2,0,d3|e5|f4|Nc6|fxe5|Qh4+|g3|Qb4+|c3|Qg4|d4|d6|Bh3|Qe4|Bxc8|Qxh1|Be3|Rxc8|Kd2|Qxh2|Qf1|Qxg3|Na3|dxe5|dxe5|Nxe5|Bxa7|Rd8+|Kc2|Bxa3|bxa3|Qg6+|Kb3|Nf6|Rd1|Rxd1|Qxd1|O-O|Nf3|Nxf3|exf3|Ra8|Bd4|c5|Bxc5|b6|Bxb6|Rb8|Ka4|h5|Bd4|Ra8+|Kb3|Rb8+|Kc4|Rc8+|Bc5|Rxc5+|Kxc5|Qf5+|Kb4|Nd5+|Kb3|Qe6|Kb2|Qb6+|Ka1|Nxc3|Qb3|Qxb3|axb3
4c348ecd-f5db-4714-ac02-16b077adb298,72,36,Berklost,h4,h5h4,h5,h4,P,Black,6k1/5pp1/8/8/7p/PPn2P2/8/K7,0,0,0,0,0,0,4,5,3,3,0,0,0,0,0,1,0,0,33,36,1,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,1,0,0,2,1,0,0,3,1,0,0,2,0,d3|e5|f4|Nc6|fxe5|Qh4+|g3|Qb4+|c3|Qg4|d4|d6|Bh3|Qe4|Bxc8|Qxh1|Be3|Rxc8|Kd2|Qxh2|Qf1|Qxg3|Na3|dxe5|dxe5|Nxe5|Bxa7|Rd8+|Kc2|Bxa3|bxa3|Qg6+|Kb3|Nf6|Rd1|Rxd1|Qxd1|O-O|Nf3|Nxf3|exf3|Ra8|Bd4|c5|Bxc5|b6|Bxb6|Rb8|Ka4|h5|Bd4|Ra8+|Kb3|Rb8+|Kc4|Rc8+|Bc5|Rxc5+|Kxc5|Qf5+|Kb4|Nd5+|Kb3|Qe6|Kb2|Qb6+|Ka1|Nxc3|Qb3|Qxb3|axb3|h4
4c348ecd-f5db-4714-ac02-16b077adb298,73,37,PatrickChess42,Kb2,a1b2,a1,b2,K,White,6k1/5pp1/8/8/7p/PPn2P2/1K6/8,0,0,0,0,0,0,4,5,3,3,0,0,0,0,0,1,0,0,33,36,0,1,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,1,0,0,2,1,0,0,3,1,0,0,2,0,d3|e5|f4|Nc6|fxe5|Qh4+|g3|Qb4+|c3|Qg4|d4|d6|Bh3|Qe4|Bxc8|Qxh1|Be3|Rxc8|Kd2|Qxh2|Qf1|Qxg3|Na3|dxe5|dxe5|Nxe5|Bxa7|Rd8+|Kc2|Bxa3|bxa3|Qg6+|Kb3|Nf6|Rd1|Rxd1|Qxd1|O-O|Nf3|Nxf3|exf3|Ra8|Bd4|c5|Bxc5|b6|Bxb6|Rb8|Ka4|h5|Bd4|Ra8+|Kb3|Rb8+|Kc4|Rc8+|Bc5|Rxc5+|Kxc5|Qf5+|Kb4|Nd5+|Kb3|Qe6|Kb2|Qb6+|Ka1|Nxc3|Qb3|Qxb3|axb3|h4|Kb2
4c348ecd-f5db-4714-ac02-16b077adb298,74,37,Berklost,h3,h4h3,h4,h3,P,Black,6k1/5pp1/8/8/8/PPn2P1p/1K6/8,0,0,0,0,0,0,4,5,3,3,0,0,0,0,0,1,0,0,33,36,0,1,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2,0,0,0,2,1,0,0,4,0,0,0,2,0,d3|e5|f4|Nc6|fxe5|Qh4+|g3|Qb4+|c3|Qg4|d4|d6|Bh3|Qe4|Bxc8|Qxh1|Be3|Rxc8|Kd2|Qxh2|Qf1|Qxg3|Na3|dxe5|dxe5|Nxe5|Bxa7|Rd8+|Kc2|Bxa3|bxa3|Qg6+|Kb3|Nf6|Rd1|Rxd1|Qxd1|O-O|Nf3|Nxf3|exf3|Ra8|Bd4|c5|Bxc5|b6|Bxb6|Rb8|Ka4|h5|Bd4|Ra8+|Kb3|Rb8+|Kc4|Rc8+|Bc5|Rxc5+|Kxc5|Qf5+|Kb4|Nd5+|Kb3|Qe6|Kb2|Qb6+|Ka1|Nxc3|Qb3|Qxb3|axb3|h4|Kb2|h3
4c348ecd-f5db-4714-ac02-16b077adb298,75,38,PatrickChess42,Kxc3,b2c3,b2,c3,K,White,6k1/5pp1/8/8/8/PPK2P1p/8/8,0,0,0,0,0,0,4,4,3,3,0,0,0,0,0,0,0,0,36,36,0,0,4,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,2,1,0,0,1,0,0,0,2,0,d3|e5|f4|Nc6|fxe5|Qh4+|g3|Qb4+|c3|Qg4|d4|d6|Bh3|Qe4|Bxc8|Qxh1|Be3|Rxc8|Kd2|Qxh2|Qf1|Qxg3|Na3|dxe5|dxe5|Nxe5|Bxa7|Rd8+|Kc2|Bxa3|bxa3|Qg6+|Kb3|Nf6|Rd1|Rxd1|Qxd1|O-O|Nf3|Nxf3|exf3|Ra8|Bd4|c5|Bxc5|b6|Bxb6|Rb8|Ka4|h5|Bd4|Ra8+|Kb3|Rb8+|Kc4|Rc8+|Bc5|Rxc5+|Kxc5|Qf5+|Kb4|Nd5+|Kb3|Qe6|Kb2|Qb6+|Ka1|Nxc3|Qb3|Qxb3|axb3|h4|Kb2|h3|Kxc3
4c348ecd-f5db-4714-ac02-16b077adb298,76,38,Berklost,h2,h3h2,h3,h2,P,Black,6k1/5pp1/8/8/8/PPK2P2/7p/8,0,0,0,0,0,0,4,4,3,3,0,0,0,0,0,0,0,0,36,36,0,0,4,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,2,1,0,1,0,0,0,0,2,0,d3|e5|f4|Nc6|fxe5|Qh4+|g3|Qb4+|c3|Qg4|d4|d6|Bh3|Qe4|Bxc8|Qxh1|Be3|Rxc8|Kd2|Qxh2|Qf1|Qxg3|Na3|dxe5|dxe5|Nxe5|Bxa7|Rd8+|Kc2|Bxa3|bxa3|Qg6+|Kb3|Nf6|Rd1|Rxd1|Qxd1|O-O|Nf3|Nxf3|exf3|Ra8|Bd4|c5|Bxc5|b6|Bxb6|Rb8|Ka4|h5|Bd4|Ra8+|Kb3|Rb8+|Kc4|Rc8+|Bc5|Rxc5+|Kxc5|Qf5+|Kb4|Nd5+|Kb3|Qe6|Kb2|Qb6+|Ka1|Nxc3|Qb3|Qxb3|axb3|h4|Kb2|h3|Kxc3|h2
4c348ecd-f5db-4714-ac02-16b077adb298,77,39,PatrickChess42,Kd2,c3d2,c3,d2,K,White,6k1/5pp1/8/8/8/PP3P2/3K3p/8,0,0,0,0,0,0,4,4,3,3,0,0,0,0,0,0,0,0,36,36,0,1,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,2,1,0,1,0,0,0,0,2,0,d3|e5|f4|Nc6|fxe5|Qh4+|g3|Qb4+|c3|Qg4|d4|d6|Bh3|Qe4|Bxc8|Qxh1|Be3|Rxc8|Kd2|Qxh2|Qf1|Qxg3|Na3|dxe5|dxe5|Nxe5|Bxa7|Rd8+|Kc2|Bxa3|bxa3|Qg6+|Kb3|Nf6|Rd1|Rxd1|Qxd1|O-O|Nf3|Nxf3|exf3|Ra8|Bd4|c5|Bxc5|b6|Bxb6|Rb8|Ka4|h5|Bd4|Ra8+|Kb3|Rb8+|Kc4|Rc8+|Bc5|Rxc5+|Kxc5|Qf5+|Kb4|Nd5+|Kb3|Qe6|Kb2|Qb6+|Ka1|Nxc3|Qb3|Qxb3|axb3|h4|Kb2|h3|Kxc3|h2|Kd2
4c348ecd-f5db-4714-ac02-16b077adb298,78,39,Berklost,h1=Q,h2h1q,h2,h1,Q,Black,6k1/5pp1/8/8/8/PP3P2/3K4/7q,0,0,0,0,0,0,4,4,3,2,0,1,0,0,0,0,0,0,28,36,0,1,3,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,2,1,9,0,0,0,0,0,2,0,d3|e5|f4|Nc6|fxe5|Qh4+|g3|Qb4+|c3|Qg4|d4|d6|Bh3|Qe4|Bxc8|Qxh1|Be3|Rxc8|Kd2|Qxh2|Qf1|Qxg3|Na3|dxe5|dxe5|Nxe5|Bxa7|Rd8+|Kc2|Bxa3|bxa3|Qg6+|Kb3|Nf6|Rd1|Rxd1|Qxd1|O-O|Nf3|Nxf3|exf3|Ra8|Bd4|c5|Bxc5|b6|Bxb6|Rb8|Ka4|h5|Bd4|Ra8+|Kb3|Rb8+|Kc4|Rc8+|Bc5|Rxc5+|Kxc5|Qf5+|Kb4|Nd5+|Kb3|Qe6|Kb2|Qb6+|Ka1|Nxc3|Qb3|Qxb3|axb3|h4|Kb2|h3|Kxc3|h2|Kd2|h1=Q
4c348ecd-f5db-4714-ac02-16b077adb298,79,40,PatrickChess42,a4,a3a4,a3,a4,P,White,6k1/5pp1/8/8/P7/1P3P2/3K4/7q,0,0,0,0,0,0,4,4,3,2,0,1,0,0,0,0,0,0,28,36,0,1,2,1,0,0,0,0,0,0,2,1,0,0,0,0,1,0,0,0,0,0,2,1,9,0,0,0,0,0,2,0,d3|e5|f4|Nc6|fxe5|Qh4+|g3|Qb4+|c3|Qg4|d4|d6|Bh3|Qe4|Bxc8|Qxh1|Be3|Rxc8|Kd2|Qxh2|Qf1|Qxg3|Na3|dxe5|dxe5|Nxe5|Bxa7|Rd8+|Kc2|Bxa3|bxa3|Qg6+|Kb3|Nf6|Rd1|Rxd1|Qxd1|O-O|Nf3|Nxf3|exf3|Ra8|Bd4|c5|Bxc5|b6|Bxb6|Rb8|Ka4|h5|Bd4|Ra8+|Kb3|Rb8+|Kc4|Rc8+|Bc5|Rxc5+|Kxc5|Qf5+|Kb4|Nd5+|Kb3|Qe6|Kb2|Qb6+|Ka1|Nxc3|Qb3|Qxb3|axb3|h4|Kb2|h3|Kxc3|h2|Kd2|h1=Q|a4
